00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:01, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:02, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
00:00:03, 0
